id,created_at,text 
b'1024632135280467968',08/01/2018,"b'RT @alpacasw: August 1, 2017: @shaolinfry with the help of @LukeDashjr and many others successfully took on @JihadWu leaving to so much but\xe2\x80\xa6'"
b'1024631438757580800',08/01/2018,"b""RT @MattoshiN: Happy #UASF day! \n\nThe 'useless' non-mining nodes send their regards. https://t.co/t0onT72wca"""
b'1024631110163161088',08/01/2018,"b'RT @NickSzabo4: Primitive social instincts are the driving force of socialism: treating groups of millions of strangers, who extremely bene\xe2\x80\xa6'"
b'1024497436537094144',08/01/2018,b'RT @saifedean: Lamar has brilliantly turned my article into a tweetstorm with links to all the mentioned books. Thank you! https://t.co/yj8\xe2\x80\xa6'
b'1024471816318976000',08/01/2018,"b""RT @WhalePanda: It's interesting to see where we're coming from. If you have a decentralized cryptocurrency with a founder that disappeared\xe2\x80\xa6"""
b'1024462846489387010',08/01/2018,b'RT @contrarivariant: A significant error which pervades programmer culture is that \xe2\x80\x9cmore powerful\xe2\x80\x9d is offered as if it were desirable. We a\xe2\x80\xa6'
b'1024460958947831810',08/01/2018,"b'RT @NickSzabo4: @gaborgurbacs @BobMurphyEcon The whole idea of having a Nobel Prize for economics, as if it is in the same category of stud\xe2\x80\xa6'"
b'1024460858322288645',08/01/2018,b'RT @NickSzabo4: @BobMurphyEcon It shines a very bad light on the economics press that so many of them take clown Krugman so seriously. Skip\xe2\x80\xa6'
b'1024460829952024576',08/01/2018,"b'RT @BobMurphyEcon: Krugman keeps repeating this popular claim. So help me out, kids: Did Weimar Germany, Zimbabwe, or Venezuela abolish the\xe2\x80\xa6'"
b'1024460593196138496',08/01/2018,"b'RT @Radomysisky: By order of a federal judge in the Western District of Washington, https://t.co/ZEOYuTOs4a is going dark.'"
b'1024452418082414593',08/01/2018,b'@KyleSamani  https://t.co/lKkvI70je6'
b'1024447589255716865',08/01/2018,b'RT @novogratz: I don\xe2\x80\x99t see $btc dominance pulling back any time soon.  Lots of cool institutional projects coming and most will start with\xe2\x80\xa6'
b'1024442022319534087',07/31/2018,b'RT @Gaurav1105: \xe2\x80\x9cBitcoin Governance\xe2\x80\x9d by @pierre_rochard  https://t.co/1ZOHkveyJk'
b'1024438042348548097',07/31/2018,b'RT @olivierhays: Very interesting article on Bitcoin governance:\n\xe2\x80\x9cBitcoin Governance\xe2\x80\x9d by @pierre_rochard \nhttps://t.co/HyYijWLDBP'
b'1024432388225609730',07/31/2018,b'RT @timevalueofbtc: My dude @stephanlivera killing it with his new podcast. Already put out some excellent episodes. Honored to be a part o\xe2\x80\xa6'
b'1024432360056647681',07/31/2018,"b'RT @coincenter: SEC refusal to allow exchange to list Winkelvoss ETP \xe2\x80\x9cDampens Innovation,\xe2\x80\x9d according to SEC Commissioner Hester Peirce. htt\xe2\x80\xa6'"
b'1024422763640090624',07/31/2018,"b'@_JohnWhelan Whether they can\xe2\x80\x99t or they can isn\xe2\x80\x99t relevant either, society will adapt'"
b'1024422146108522498',07/31/2018,b'@_JohnWhelan Bitcoin\xe2\x80\x99s monetary policy is far superior to gold\xe2\x80\x99s. It will do what gold failed to do during the late\xe2\x80\xa6 https://t.co/pLmBFAPkQC'
b'1024421174204424193',07/31/2018,"b'@_JohnWhelan That\xe2\x80\x99s irrelevant, Bitcoin-based speculative attacks will continue abusing the central bank fractional\xe2\x80\xa6 https://t.co/H5Fun05VOx'"
b'1024420517909078018',07/31/2018,"b'@_JohnWhelan Bitcoin is dramatically shortening \xe2\x80\x9cthe long run\xe2\x80\x9d, these here fiats are going to zero within a few dec\xe2\x80\xa6 https://t.co/8jNduNnyqB'"
b'1024419839249666050',07/31/2018,b'RT @Cryptotyrion: New speaker at the #XRP event! https://t.co/BBde20KDM4'
b'1024419549012271105',07/31/2018,"b""RT @TheCryptoDog: wow everyone's going to be there https://t.co/YLYUwvYEBL"""
b'1024419419236315137',07/31/2018,b'RT @ydemombynes: \xc2\xab\xc2\xa0There might be a potential equilibrium in which #Bitcoin (although probably not other cryptocurrencies) remain in use\xc2\xa0\xc2\xbb.\xe2\x80\xa6'
b'1024419362235736070',07/31/2018,"b'RT @lopp: Quite a few people tend to conflate ""contribute"" with ""control"" when it comes to open source development. Contributors will grok\xe2\x80\xa6'"
b'1024419269294137344',07/31/2018,b'RT @BTC4USD: ok wtf https://t.co/VRAKuIgdpp'
b'1024418992671387653',07/31/2018,"b'@_JohnWhelan I should\xe2\x80\x99ve been clearer in my tweet: I meant in the future scenario where the value of fiat is zero,\xe2\x80\xa6 https://t.co/oVw3OgwWGo'"
b'1024417116286578688',07/31/2018,b'RT @Radomysisky: NJ AG tried to issue a nationwide takedown of https://t.co/ZEOYuTOs4a today. His motion was denied.'
b'1024415564696113152',07/31/2018,"b""RT @StopAndDecrypt: Broke: Whoring out your reputation and getting a large &amp; loose following that won't be around when the shitcoins hit th\xe2\x80\xa6"""
b'1024393025643077633',07/31/2018,"b'@The1Snooge as the mining block reward phases out to zero, transaction fees will increase to keep miners going and hashrate up'"
b'1024372745222664192',07/31/2018,b'@NO5TAR @ToneVays @NodedPodcast He\xe2\x80\x99s been on! We\xe2\x80\x99ll do another to discuss this topic'
b'1024365788373889030',07/31/2018,b'RT @alexbosworth: Without a network of reliable nodes Lightning can\xe2\x80\x99t deliver on its promises\n\nIt can\xe2\x80\x99t be fast if it has to try too many r\xe2\x80\xa6'
b'1024365033466327040',07/31/2018,"b""RT @BMBernstein: This is a big reason why I'm currently more confident in BTC.\n\nETH bulls still hold BTC, whereas many BTC bulls are short\xe2\x80\xa6"""
b'1024359196207337472',07/31/2018,"b""RT @a_greenberg: For context: Remember that the NRA and 3-D printed gun group Defense Distributed aren't on the same side of this issue. Th\xe2\x80\xa6"""
b'1024359148492926976',07/31/2018,b'RT @BrooksDudley: OCC (Office of the Comptroller of the Currency) finally announces that it will begin taking applications for fintech nati\xe2\x80\xa6'
b'1024353782866608135',07/31/2018,"b'@UniquelyStefan At payments? Nah. Though to be fair, I think Venmo is better than XRP or BCH for payments'"
b'1024353455127908354',07/31/2018,b'@AdamPaulMoore @NodedPodcast If Bitcoin goes up 100x then it goes from being 1% of your portfolio to 99%. The probl\xe2\x80\xa6 https://t.co/dqyp5zSh6O'
b'1024351504680013825',07/31/2018,b'XRP is a better payments appcoin than BCH is https://t.co/wInYwLd86n'
b'1024348047696973824',07/31/2018,b'RT @_Kevin_Pham: That shirt though. \xf0\x9f\x91\x80 https://t.co/45IJzM3ysK'
b'1024346919382999040',07/31/2018,b'RT @doweig: Excellent article from @StopAndDecrypt that show just how decentralized Lightning network is after only 6 month. \nhttps://t.co/\xe2\x80\xa6'
b'1024346471473328128',07/31/2018,b'RT @bitstein: Thank you to everyone who came out to @CapitalFactory last night for my talk on sound money! https://t.co/kjtp9voqw4'
b'1024345153392259072',07/31/2018,"b'Is there a term for the act of reading a book for social signaling?  eg: Bitcoin Standard, Mastering Bitcoin, Ethic\xe2\x80\xa6 https://t.co/3eS4pwgH80'"
b'1024343773822824449',07/31/2018,b'RT @TFTC21: It\xe2\x80\x99s time to level up. Peep this week\xe2\x80\x99s episode with @jfnewbery and grow your know. https://t.co/5AzyoigxEi'
b'1024343242450628610',07/31/2018,b'@bitmaster177 $100k'
b'1024342107320922112',07/31/2018,"b'@n00bedJermeh GDP is a terrible benchmark because it\xe2\x80\x99s a flow, not a stock'"
b'1024341703380140032',07/31/2018,b'One of my favorite things in crypto is seeing anti-Bitcoin crypto hedge fund managers who are compelled by economic\xe2\x80\xa6 https://t.co/xaLa8pJmGe'
b'1024339086147047425',07/31/2018,b'RT @francispouliot_: Check out this class act: Montreal Fintech startup @FlinksCa (bank KYC API) @myBylls partnered with for fraud detectio\xe2\x80\xa6'
b'1024337307221073920',07/31/2018,b'RT @blairlmarshall: @nic__carter @_jillruth Degrees are meaningless. Education is the cost of an internet connection. You can be as good a\xe2\x80\xa6'
b'1024337269841383424',07/31/2018,"b""RT @BMBernstein: If you're long ETH / USD, you're effectively short USD. \n\nFor those saying they wouldn't short ETH because of its strong c\xe2\x80\xa6"""
b'1024336929515614208',07/31/2018,b'RT @lopp: I bet the @NRA is anti-3D printed firearms because they are an industry backed organization and lowering the bar for citizens to\xe2\x80\xa6'
b'1024336891175419905',07/31/2018,b'RT @jimmysong: Most news is propaganda pieces meant to manipulate you. This is no different than ads except ads are clearly marked as such.\xe2\x80\xa6'
b'1024336689408495616',07/31/2018,"b'RT @RepThomasMassie: Even Congress can\xe2\x80\x99t ban 3D printers, the internet, or the 1st Amendment.  The President certainly can\xe2\x80\x99t.  And besides,\xe2\x80\xa6'"
b'1024334096565194752',07/31/2018,"b""@svenpetter There won't be student loans in btc, people will go back to paying uninflated cash prices for higher ed"""
b'1024333727059599360',07/31/2018,"b""@UF_blog The worst case scenario is that large value transfers have to wait for more confirmations (if they don't t\xe2\x80\xa6 https://t.co/Vi6DCiL6nb"""
b'1024331341276557312',07/31/2018,"b'@uriahz So far, most economists have been very wrong about Bitcoin, I expect that to continue.'"
b'1024327860390121473',07/31/2018,"b'RT @MartyBent: Thank you for your patience as @TFTC21 has been on a mini Summer hiatus. Wait no more! \n\nLearn about @bitcoinoptech, Schnorr\xe2\x80\xa6'"
b'1024327686867566592',07/31/2018,"b'RT @Chris_Stewart_5: All of you techies out there would enjoy this podcast, John/Marty present the plumbing of bitocin in a easily consumab\xe2\x80\xa6'"
b'1024326203086393344',07/31/2018,b'XRP is an affinity scam for neoliberal midwits https://t.co/Dh8gYVqECv'
b'1024325506483843073',07/31/2018,"b'@mhulbig @saifedean 93.75% is in 2024, 87.5% is in 2020'"
b'1024325158419529732',07/31/2018,"b'""The Bitcoin Core project operates an open contributor model where anyone is welcome to contribute towards developm\xe2\x80\xa6 https://t.co/jHmYdHPtoc'"
b'1024324351221555203',07/31/2018,"b'@JakubKonecki That might work in totalitarian countries, but in democracies the president is / will be a bitcoiner\xe2\x80\xa6 https://t.co/KWiRvNcNR1'"
b'1024324170153422848',07/31/2018,b'RT @nopara73: I just published \xe2\x80\x9cPay To EndPoint\xe2\x80\x9d https://t.co/g4UnqZoGDN'
b'1024323961029636096',07/31/2018,b'RT @_jonasschnelli_: You can only make a such statement if you have failed to understand how open source works.\n\nBitcoin Core is influenced\xe2\x80\xa6'
b'1024323809762070528',07/31/2018,"b""RT @jfnewbery: Another instant classic from @hrdng! I'm biased, but I think this is the best technical roundup of the week's news in the Bi\xe2\x80\xa6"""
b'1024323481750650880',07/31/2018,"b'@JakubKonecki The problem is that for a central bank to take effective action against a bitcoin speculative attack,\xe2\x80\xa6 https://t.co/MDPYkC5K15'"
b'1024322735726645248',07/31/2018,b'@MichaelFoster26 @JohnnyMine_9 I regularly vaccinate myself for that reason'
b'1024322091628285952',07/31/2018,"b""@JakubKonecki They'll try to do things but it'll be pretty marginal and ineffective"""
b'1024319835302494210',07/31/2018,"b'@JakubKonecki nobody wants to hold usd anymore -&gt; it has zero value, everyone uses btc instead ( https://t.co/myb24Ly1l0 )'"
b'1024319098195521536',07/31/2018,b'RT @MichaelFoster26: Imagine being this stupid. https://t.co/9PSEUrlGIW'
b'1024318979295387650',07/31/2018,b'@JakubKonecki You think central banks are going to voluntarily replace their monies with Bitcoin at a fixed exchange rate?'
b'1024318719906992131',07/31/2018,"b""@100k_trader No, substantive arguments against Thiers' law and speculative attacks"""
b'1024317415700738048',07/31/2018,"b""@JakubKonecki historically that's just not what happens"""
b'1024317349485273089',07/31/2018,b'@100k_trader You should provide substantive arguments if you want to build up a reputation'
b'1024315657960271872',07/31/2018,"b""@uriahz it's actually going to be an unprecedented multi-century economic boom, with sustained double-digit real GDP growth"""
b'1024308762511908864',07/31/2018,"b'@patmichalina @ToneVays @BrainHarrington The future is wholecoiners, halfcoiners, satcoiners, and nocoiners.'"
b'1024308544944984065',07/31/2018,b'Controversial opinion of mine: I think 1 bitcoin is going to have more purchasing power in 2050 than $100 million h\xe2\x80\xa6 https://t.co/D2DbVxw8ih'
b'1024307502584872960',07/31/2018,b'RT @BlockFiZac: Earn crypto and help your friends hodl - referral and affiliate programs are now live at BlockFi.  @therealblockfi customer\xe2\x80\xa6'
b'1024304529372794880',07/31/2018,b'RT @TheStalwart: Enterprise Blockchain is sputtering. Investment slowing down. Projects unable to gain traction. https://t.co/YegqNzYTP0'
b'1024304313290682368',07/31/2018,"b'@KryptoKrieg No effect at all, you\xe2\x80\x99d just have a group of people hashing for nothing'"
b'1024304058528686081',07/31/2018,b'RT @timevalueofbtc: Bitcoin not \xe2\x80\x9cblockchain\xe2\x80\x9d https://t.co/xXghHpyvwy'
b'1024304024428929024',07/31/2018,"b'@ToneVays @kiiing2208 @BrainHarrington Nah, people will move on pretty quickly, long history of this happening.'"
b'1024303320255672326',07/31/2018,"b'@KryptoKrieg It can\xe2\x80\x99t be sustained, it\xe2\x80\x99s an unprofitable prisoner\xe2\x80\x99s dilemma'"
b'1024300011377582080',07/31/2018,b'@cryptospaced I wrote a longer piece on it here a few years ago: https://t.co/myb24Ly1l0'
b'1024299840833040388',07/31/2018,"b'@gonzoucab @ToneVays @BrainHarrington right, so the question is ""at what point in time do we revalue this loan?"" Be\xe2\x80\xa6 https://t.co/nBofKiw4zV'"
b'1024298771436515328',07/31/2018,"b""@thecrypt0knight @ToneVays @BrainHarrington The government will be controlled by bitcoiners, if anything they'll in\xe2\x80\xa6 https://t.co/bUunR46Xqi"""
b'1024298492716609536',07/31/2018,"b""@ToneVays @BrainHarrington Well it's inevitable that Bitcoin will wipe out the fractional reserve model and replace\xe2\x80\xa6 https://t.co/SEdCdPRgHZ"""
b'1024298097130786817',07/31/2018,"b""@ToneVays @BrainHarrington Bitcoiners will lend bitcoins, they'll acquire financial institutions to have the loan d\xe2\x80\xa6 https://t.co/3AxBXTOlnq"""
b'1024297720855638016',07/31/2018,"b'@IronbitHenry @ToneVays @BrainHarrington I think the politics of the situation will override the legalities, govern\xe2\x80\xa6 https://t.co/ffWLld6L90'"
b'1024295997139247105',07/31/2018,"b""@meekers999 @ToneVays @BrainHarrington Bankers will be fine, they'll just have a new employer"""
b'1024295894970187776',07/31/2018,"b""RT @bitcoinoptech: Newsletter #6 is out! This week's newsletter includes a feature article by @ajtowns on consolidation of 4 million UTXOs\xe2\x80\xa6"""
b'1024295872182607873',07/31/2018,"b""RT @MartyBent: Marty's \xc9\x83ent - July 31st, 2018 - Issue #286 https://t.co/oVA1beHItO\n\nh/t @nic__carter @hasufl @matt_odell https://t.co/bqoDE\xe2\x80\xa6"""
b'1024295785129811968',07/31/2018,b'@mikeinspace @Datavetaren @ToneVays The worthlessness of the USD is a premise of this entire conversation'
b'1024295654770671616',07/31/2018,"b""@ToneVays @BrainHarrington That's just not how a loan works though, if you borrow USD you repay USD, the value of t\xe2\x80\xa6 https://t.co/jBWVxaMyQO"""
b'1024295417889136642',07/31/2018,"b""@mikeinspace @Datavetaren @ToneVays the interest rate isn't relevant, no matter how high it is you're still paying\xe2\x80\xa6 https://t.co/O95OsQwvRc"""
b'1024285936400715776',07/31/2018,"b'@abourahmen All of those negatives are avoidable if Bitcoiners take their responsibilities seriously, I think they\xe2\x80\xa6 https://t.co/jBpWFGyXxd'"
b'1024284478116691968',07/31/2018,"b'@CoinPackets @ToneVays @BrainHarrington There are many proven ways to derisk a loan, for example by having audited\xe2\x80\xa6 https://t.co/XuKo1CuEU8'"
b'1024283781337939968',07/31/2018,"b'@CoinPackets @ToneVays @BrainHarrington No, and don\xe2\x80\x99t reuse addresses!'"
b'1024283535719510016',07/31/2018,"b'RT @IronbitHenry: @pierre_rochard @ToneVays @BrainHarrington And even if it were possible to draft anything sensible, to try to add BTC red\xe2\x80\xa6'"
b'1024282929780989952',07/31/2018,b'@CeciliaGlennon @ToneVays @FreeTrade68 That and many judges themselves will be / are Bitcoiners'
b'1024282819403689984',07/31/2018,"b""@CoinPackets @ToneVays @BrainHarrington I agree, it'll take an attractive interest rate for whales to lend out, but\xe2\x80\xa6 https://t.co/KSrzzEyjmj"""
