id,created_at,text 
b'1016582937360429056',07/10/2018,b'@concretemowgli Will release this eeek'
b'1016579979885334528',07/10/2018,b'EXCLUSIVE: Interview with @cz_binance covering CEO @binance ;\n-BNB token\n-Strategy\n-Transaction Mining\n-Competition\xe2\x80\xa6 https://t.co/UwuJl8rh1T'
b'1016578701104963584',07/10/2018,b'@GoodGuyMat @Elastos_org @fayliela @fayliela please inbox me'
b'1016578289530523648',07/10/2018,b'@Raceytherunner @Elastos_org @jaredctate He is on!'
b'1016577559146979329',07/10/2018,b'@blockchainjoy @BitcoinErrorLog @mdudas @go_chain @SEC_Enforcement No silence at all. Suggest do some research befo\xe2\x80\xa6 https://t.co/LkdupjUANo'
b'1016577013212164096',07/10/2018,b'Does anyone have contact with the @Elastos_org team. I have a gap on my show this week and want them on.'
b'1016574283827458048',07/10/2018,b'@BitcoinErrorLog @mdudas @go_chain You\xe2\x80\x99re all missing the point. @go_chain is a serious new player in the space wit\xe2\x80\xa6 https://t.co/P4lJNyyXrs'
b'1016571992026370048',07/10/2018,b'@mcnutts76 @red_pulse_china @CNBC There is a very clear disclaimer on my show that reminds all viewers that I am a\xe2\x80\xa6 https://t.co/1uoHwlo928'
b'1016557162670288896',07/10/2018,"b""@BitcoinErrorLog @mdudas @go_chain I'll just leave this here... https://t.co/0bmkeQlobe"""
b'1016557010085654528',07/10/2018,b'@mdudas @go_chain let me leave this here for you. https://t.co/qCFfJWVM0S'
b'1016541642868887552',07/10/2018,"b'RT @red_pulse_china: Ran Neuner (@cryptomanran) is host of @CNBC\xe2\x80\x99s CryptoTrader, and founder of crypto investment firm OnChain Capital.\n\nSe\xe2\x80\xa6'"
b'1016042995152572416',07/08/2018,"b'RT @cz_binance: Just checked, btc price was $2500 a year ago, today $6800. Trading volume for btc was 780m a year ago, today is 3.4b. There\xe2\x80\xa6'"
b'1016036492202921984',07/08/2018,"b""@MikeInCrypto @adamofcrypto @mdudas @CNBC @go_chain @mdudas don't buy it! We are up 20% since my tweet."""
b'1016036128233648129',07/08/2018,"b""@WillyWonkaXRP @CNBC Don't...meanwhile we are 20% up since my tweet today."""
b'1015974006573486081',07/08/2018,b'@mdudas @go_chain You call this research?? My 2 year old could have done better research... the main net is up and doing 1300plus tps'
b'1015958585589817344',07/08/2018,b'@psycho_sage @mdudas @go_chain Nope. Don\xe2\x80\x99t get paid by any coin.'
b'1015953764715462656',07/08/2018,b'@cryptorae @mdudas @go_chain and if they make money then ...?'
b'1015911622936842240',07/08/2018,b'@cryptorae @mdudas @go_chain I have no agreements or affiliations with GOchain. I am buying the token though... DYOR.'
b'1015908866243121152',07/08/2018,b'@mdudas @go_chain Why don\xe2\x80\x99t you do some research? If you did any research you would know that GO is a chain that ha\xe2\x80\xa6 https://t.co/SHTWc9W8EE'
b'1015903208911360002',07/08/2018,b'Expecting some big partnership announcements from @go_chain this week. One in particular that should excite... https://t.co/bYJIPukcQK'
b'1015892869947805696',07/08/2018,"b'RT @ChankuraCrypto: We are happy to announce @Essentia_One token listing on Chankura exchange with @ZagoMatteoGian, a game changing platfor\xe2\x80\xa6'"
b'1015650471862775808',07/07/2018,b'@TplusZero @Blockchainmove @XRPTrump @marccwr @kieranmlkelly @Ripple The XRP blockchain is great. It\xe2\x80\x99s super fast.\xe2\x80\xa6 https://t.co/0i2dhjZOGS'
b'1015644250606854144',07/07/2018,b'Absolutely brilliant talk by @wmougayar. A very clear and lucid lay of the landscape.\n\nhttps://t.co/Wrk0wbfY9S'
b'1015603490083794946',07/07/2018,b'@marccwr @kieranmlkelly @Ripple Not really. If the velocity is high and there is no friction there is no reason for\xe2\x80\xa6 https://t.co/F1YLskFDXk'
b'1015600715388084224',07/07/2018,b'@kieranmlkelly @Ripple Utility yes. Scarcity no...'
b'1015480853173080064',07/07/2018,b'In the dot com we invested in businesses not knowing how or when they would ever make money. Today we invest in tok\xe2\x80\xa6 https://t.co/6ukDJrsLw3'
b'1015295294597148674',07/06/2018,b'Big money in mining. I\xe2\x80\x99m not sure I would back it at 12bn.\nhttps://t.co/IfK5u0UQsA'
b'1014880872540106752',07/05/2018,b'@eMalo9 @Jacques_Chuck @TrueCrypto28 It\xe2\x80\x99s a week vs week comparison'
b'1014877790347448321',07/05/2018,b'The volume is coming back... https://t.co/vzQnFwbgcL'
b'1014871564427448321',07/05/2018,b'@Rob47053954 There is this new thing now... it\xe2\x80\x99s called a smart contract...'
b'1014870023490465794',07/05/2018,b'This is big news. Been one of the biggest flaws of Neo. I think that they adopted a good approach by first building\xe2\x80\xa6 https://t.co/lW0OotIzJA'
b'1014867446371627010',07/05/2018,"b'If we are serious about building an ecosystem ,In the absence of regulation- ICO\xe2\x80\x99s should adhere to self regulated\xe2\x80\xa6 https://t.co/ohJudGDvyp'"
b'1014838730824323072',07/05/2018,"b'As at end June 2018 , $12 BN USD has been invested in ICO\xe2\x80\x99s doubling the total raised $5,6bn raised in 2017. Its es\xe2\x80\xa6 https://t.co/LhVNpZxa1x'"
b'1014727831782350853',07/05/2018,b'@lifeofraph That\xe2\x80\x99s why it\xe2\x80\x99s a head start!'
b'1014722238518648832',07/05/2018,b'Malta getting a head start!\n\nhttps://t.co/IkyduL2n0d'
b'1014713386146377730',07/05/2018,b'@Santhosh_raja True! Great project'
b'1014708430819483649',07/05/2018,b'If you were starting a Crypto business now would you build an;'
b'1014706738480771072',07/05/2018,b'That\xe2\x80\x99s a wrap of Taipei! We came as strangers and left with family! @AddyCrezee @AdrianBaschuk https://t.co/jBN6gKi9tf'
b'1014517744849510400',07/04/2018,b'3 green candles 48 hours apart each time! https://t.co/vqPmRcubrk'
b'1014409728556855296',07/04/2018,"b'RT @BlockShowcom: \xf0\x9f\x94\xa5\xc2\xa0Explosive panel discussion ""Next-Gen Blockchain: How Innovators Discover New Dimension of Decentralized Solutions"" feat\xe2\x80\xa6'"
b'1014409485043957760',07/04/2018,"b'Meeting with the Crypto Congressman of Taiwan. @augama , @AdrianBaschuk https://t.co/E8x4tsNIxh'"
b'1014378036660035585',07/04/2018,b'@Holycrypto Not day trading. This is a proper hold.'
b'1014337718749294592',07/04/2018,"b'@CW531 Here let me help you.. look at the top right, there is an \xe2\x80\x9cunfollow\xe2\x80\x9d button. Just press it....'"
b'1014290383193272320',07/03/2018,b'Blockchain has already made a huge difference to the airline industry...never before has an industry travelled so much.'
b'1014268513387569153',07/03/2018,"b'RT @mwill_crypto: \xf0\x9f\x86\x95\xf0\x9f\x93\xb0: https://t.co/ZPh2TXYuNV via @CryptoCoin_Spy\n\nRespected #crypto investors chat to @cryptomanran on the state of #ICO,\xe2\x80\xa6'"
b'1014268488729309184',07/03/2018,b'Here is the link for the full show that is mentioned ...\n\nhttps://t.co/Y1S1oLny7D https://t.co/YpOuM4z11p'
b'1014254530202988544',07/03/2018,b'https://t.co/qVaQLcwpZR'
b'1014161787350966272',07/03/2018,"b'RT @cryptomanran: Great interviews with some big names in Crypto;\n\n1. @dahongfei - talking NEO\n2. @Quark_Chain \n3. @OntologyNetwork , @Onto\xe2\x80\xa6'"
b'1014136447383638017',07/03/2018,b'@DesignsMyv Hasn\xe2\x80\x99t started!'
b'1014136270295928832',07/03/2018,b'@PalleBrandt I took 500 cards for 3 days!!!!'
b'1014136101785628673',07/03/2018,b'Still buying WAX. It\xe2\x80\x99s going to be the hub for trading of virtual goods. https://t.co/NnrYquB7qT'
b'1014114899432128512',07/03/2018,b'Note to self;\n\nWhen going to Asia pack 100x the number of business cards that you would normally.'
b'1014093588131483648',07/03/2018,b'What a cool gift from my friends in Hong Kong! https://t.co/rTcU9I8FeJ'
b'1014086692892897281',07/03/2018,b'@kieranmlkelly @Ripple I have a responsibility to the industry...'
b'1014027025063993344',07/03/2018,b'RT @Ontology_news: Check out these great interviews! $ONT $NEO https://t.co/ncCu6DU14a'
b'1014020075349667840',07/03/2018,b'RT @PundiXLabs: #PundiX Chief Legal Counsel @DavidBenKay spoke in the panel of #AsiaBlockChainSummit hosted by @abasummit2018 in #taiwan. C\xe2\x80\xa6'
b'1013945817575579648',07/03/2018,"b'This Taiwanese legislator, @augama, will go down in history as someone that changed the path of history in Taiwan.\xe2\x80\xa6 https://t.co/HoNUPA6Rff'"
b'1013944904651714561',07/03/2018,"b'Great interviews with some big names in Crypto;\n\n1. @dahongfei - talking NEO\n2. @Quark_Chain \n3. @OntologyNetwork ,\xe2\x80\xa6 https://t.co/2on24pSkNR'"
b'1013788433964097536',07/02/2018,"b'Price increases alone do not reverse a cycle, they need to be accompanied by volume. For the last 3 months we have\xe2\x80\xa6 https://t.co/6xFQDsnc7B'"
b'1013786280545546240',07/02/2018,b'Looks like my call on @CNBCFastMoney was wrong but I\xe2\x80\x99ve never been so happy to be wrong before! https://t.co/9utLGT1rgR'
b'1013769412715765765',07/02/2018,b'Asian Crypto Kings visit Silicon Valley. Including: @dahongfei @OntologyNetwork @Ontology_news @Bibox365\xe2\x80\xa6 https://t.co/BrmSV2EPQq'
b'1013760094197018630',07/02/2018,b'@ChrisGolding79 Not sure you are right.\n\nTokens are never burnt nor bought back by the company. the supply stays the same.'
b'1013671771357118464',07/02/2018,b'@gabrielde2909 I always said that the company was amazing. My view hasn\xe2\x80\x99t changed. It\xe2\x80\x99s the token im worried about'
b'1013670703143444480',07/02/2018,b'Korea trading per capita is 30x higher than China and 6x higher than USA. Their trading preference is ETH over BTC.'
b'1013659031733276673',07/02/2018,b'@JayMarXRP There are a few issues;\n1. The banks hold the Xrp for a few seconds and therefore the velocity is high a\xe2\x80\xa6 https://t.co/BESUtR9cY3'
b'1013656393432174592',07/02/2018,b'Update on my visit to Ripple. \n\nThe team went through products-in particular the XRapid system that uses XRP token.\xe2\x80\xa6 https://t.co/MM593RlYZ5'
b'1013645769063059458',07/02/2018,b'Catch @cz_binance on Cryptotrader this later this week. What an amazing and humble guy. Changing the world with a s\xe2\x80\xa6 https://t.co/j1M1BDvO8g'
b'1013607069788696576',07/02/2018,"b'Taiwan, another country that is embracing Blockchain. Creating a powerhouse. Legislators are on stage laying out a\xe2\x80\xa6 https://t.co/E5ocMnP4Y8'"
b'1013406232239984640',07/01/2018,b'Warm up dinner in Taipei with the gang! @SatoshiLite @andytian @cz_binance https://t.co/FiIrOy5qDt'
b'1013366296455467008',07/01/2018,"b'@Jcharris1971 @coindirectcom @HybridBlockHQ is a great, great project!'"
b'1013263966527807488',07/01/2018,b'Muchos Gracias! https://t.co/Tcom1JIVZc'
b'1013171427619627009',06/30/2018,b'Getting Crypto in the Emerging mrkts is the reason I joined Crypto.Decentralised protection frm high transfer fees\xe2\x80\xa6 https://t.co/UpvnrPoBZj'
b'1013071615955906560',06/30/2018,"b'@cryptorae @CNBC @CNBCFastMoney Dude, I was very clear on every medium. I am buying. I don\xe2\x80\x99t trade the short term d\xe2\x80\xa6 https://t.co/XxPJ4tA5lz'"
b'1012909093525250048',06/30/2018,b'@cryptorae @CNBC @CNBCFastMoney Crickets!'
b'1012898757678002177',06/30/2018,"b'RT @Steven_McKie: Dope time chillen and recording with @cryptomanran for @cnbcafrica today \xe2\x80\x94 up next, food. https://t.co/kczTpX1aV7'"
b'1012835986466672640',06/29/2018,b'@Cryptanzee Oh. One green candle and it\xe2\x80\x99s all ok? I hope I was wrong but time will tell...'
b'1012833518919938048',06/29/2018,b'@IamNomad @btc_joe The difference is that @VinnyLingham is always bearish..\xf0\x9f\x98\x80'
b'1012832886037274624',06/29/2018,b'@btc_joe @crypto_monopoly @IamNomad Let\xe2\x80\x99s calm down.. it\xe2\x80\x99s only one green candle!'
b'1012831737255100416',06/29/2018,b'@IamNomad @btc_joe I hope I was wrong! Time will tell...'
b'1012830551147929600',06/29/2018,b'Twitter celebrating $6250 like we hit $20k again!'
b'1012827715920019456',06/29/2018,b'What was that? https://t.co/WsCGNkV5Vy'
b'1012827517328097280',06/29/2018,b'@haydentiff @RobertLe88 @bgarlinghouse Revised to 20k'
b'1012827512617951233',06/29/2018,b'@CPITTIS @CNBCFastMoney If you\xe2\x80\x99re right they may invite you on set!'
b'1012827509543526400',06/29/2018,b'@cryptorae @CNBC @CNBCFastMoney Which part is fraudulent? I\xe2\x80\x99m listening....'
b'1012827504921346049',06/29/2018,b'@dacryptoninja Can you teach me?'
b'1012708723448397825',06/29/2018,b'There we go! https://t.co/4UXvNvDzjQ'
b'1012700627346980866',06/29/2018,b'https://t.co/ASDqKFqegd'
b'1012475921612222464',06/28/2018,b'This is the smartest Blockchain related tweet I have read. https://t.co/QxwK19cpl0'
b'1012474793654751233',06/28/2018,"b'So here I am meeting the head of product at Ripple. I said, I have an open mind and if I was wrong I will eat my wo\xe2\x80\xa6 https://t.co/QqBWHHeHlv'"
b'1012466215384518656',06/28/2018,b'@faroutman73 @CNBCFastMoney There is one! Go check it out.'
b'1012461576027193345',06/28/2018,b'Behind the scenes! https://t.co/iEltYeHwCw'
b'1012456433726570496',06/28/2018,"b'Here are my predictions on @CNBCFastMoney today . We used a model that uses an AI algorithm using sentiment, order\xe2\x80\xa6 https://t.co/CcEBSQDtyq'"
b'1012452079401558018',06/28/2018,b'Catch me on @CNBCFastMoney in the next 5 minutes for my next BTC call! https://t.co/uGuC98edDd'
b'1012356239848714240',06/28/2018,b'Africa is where the people NEED the Blockchain and ability to to transact in a decentralized currency. African curr\xe2\x80\xa6 https://t.co/blYZQwjSbg'
b'1012336337783906305',06/28/2018,b'RT @genesisai1: The \xe2\x9a\xa1\xef\xb8\x8fTop 10 Crypto\xf0\x9f\x92\xb8 Twitter accounts to follow:\n@Melt_Dem \n@prestonjbyrne \n@AmberBaldet \n@starkness \n@brian_armstrong \n@Ne\xe2\x80\xa6'
b'1012238445614280704',06/28/2018,b'1600 Crypto assets listed and the top 10 make up 85% of the entire market cap! https://t.co/ar99Z6cjzV'
b'1012236279251996672',06/28/2018,b'Tether now firmly in the top 10. Bigger market cap than IOTA! https://t.co/3dv4F2Qybo'
b'1012170852601741312',06/28/2018,b'@mgsre1999 Nope. Way more...  it\xe2\x80\x99s growing exponentially!'
b'1012170123572965376',06/28/2018,b'Estimated 27000 blockchain startups worldwide in 2017 and 28000 in the first half of 2018!'
b'1012135688081367040',06/28/2018,b'Those that say YES consistently are rewarded by adventure and discovery. Those that say NO consistently are rewarde\xe2\x80\xa6 https://t.co/ugfXK7TIGu'
b'1012118510317629440',06/27/2018,b'@ManosWhite Not a chance. I\xe2\x80\x99m buying like a Mofo. More bullish than ever!'
b'1012117943268696064',06/27/2018,b'Just to a look at Coinmarketcap for the first time in a while. Scary how so many tokens are trading at a market cap\xe2\x80\xa6 https://t.co/V25UR2TTR2'
b'1012005118726664192',06/27/2018,b'@dgb_chilling @Digi_Flo @Essentia_One @jaredctate @DigiByteCoin @Digibyte  https://t.co/Fw2SYFEfaR'
b'1011833650969636865',06/27/2018,b'Met the team from \n@ByteSizeCapital . They claim they have the best research in the industry! Do you agree?'
b'1011464610182934528',06/26/2018,b'Next week I will be in Taipei at the Asia Blockchain Summit and I will be interviewing @cz_binance . What should I\xe2\x80\xa6 https://t.co/mfDtqWepBA'
b'1011426548103012352',06/26/2018,b'We walked in wearing collared shirts and walked out wearing Boost. A great afternoon spent with @AdamDraper &amp; the b\xe2\x80\xa6 https://t.co/9ZdlVidksp'
b'1011420680640856065',06/26/2018,b'The biggest difference between this Crypto winter and all the others is that in the earlier ones there was always a\xe2\x80\xa6 https://t.co/g8p2KoKupp'
b'1011379535332274176',06/25/2018,b'Afternoon well spent! Catch Olaf in Cryptotrader next week! https://t.co/GmDpkB30pI'
b'1011124183713976320',06/25/2018,b'@brockpierce @gedalyahreback @orbs_network First you need to buy a monastery... then I\xe2\x80\x99ll come!'
b'1011122257928716288',06/25/2018,b'@brockpierce @gedalyahreback @orbs_network https://t.co/JO0K9EGlz2'
b'1011091835341627392',06/25/2018,b'Great snapshot! https://t.co/xleMBoCUAr'
b'1011089568496402437',06/25/2018,b'@Digi_Flo @Essentia_One @jaredctate @DigiByteCoin I tried many times to get @jaredctate on. Got no response.'
b'1011084101305057280',06/25/2018,b'Tomorrow is the @Essentia_One ICO... take a look at the progress this team is making. https://t.co/23uhCZ6xid'
