id,created_at,text 
b'890978436507881476',07/28/2017,"b'RT @twobitidiot: I wrote some miscellaneous thoughts on investing in technically illegal, but ethical tokens: https://t.co/zucowL25YC h/t @\xe2\x80\xa6'"
b'890976719292645376',07/28/2017,b'@joshmh @LamassuBTC \xf0\x9f\xa4\x98'
b'890976659607703552',07/28/2017,b'RT @joshmh: Why does FinCEN keep misspelling virtuous currencies?'
b'890705039240552448',07/27/2017,b'@danrobinson Bitcoin reaches parity with USD in 2011 and with XAU in 2017!'
b'890704846294204417',07/27/2017,b'@danrobinson type error'
b'890652181489045504',07/27/2017,b'@danrobinson feels like a non-falsifiable conjecture :-)'
b'890629276155785216',07/27/2017,"b'And why the ""original vision of Satoshi"" needs to change the branding on a regular basis? https://t.co/9UtUepca9e'"
b'890625110528282624',07/27/2017,"b'How exactly Bitcoin Cash is different from previous ""original visions of Satoshi"" Bitcoin XT, Classic and Unlimited?'"
b'890374044993835008',07/27/2017,b'@dgenr818 @SDLerner @el33th4xor What specific attack do you have in mind? Also w/o blockchain commitment txs mean n\xe2\x80\xa6 https://t.co/3X720DrLhy'
b'890343853596696576',07/26/2017,"b'RT @adamludwin: 1/Cryptocurrencies don\xe2\x80\x99t *have* governance mechanisms, they *are* governance mechanisms'"
b'890332352194297858',07/26/2017,"b'@dgenr818 @el33th4xor @SDLerner For confirmed txs, both sw and nonsw sigs are non-malleable. Only unconfirmed non-sw tx chains are broken.'"
b'890330694966157312',07/26/2017,"b'@dgenr818 @el33th4xor Non-sw txs also do not commit to their sigs, only child txs do, and these chains are broken w\xe2\x80\xa6 https://t.co/yIAqRVcdgU'"
b'890274262057078784',07/26/2017,b'hilarious https://t.co/fZwAuRHnHJ https://t.co/SxwrvBdhh4'
b'890274212505501696',07/26/2017,b'RT @WhalePanda: Mtgox and BTC-E #Bitcoin connection full story so far. https://t.co/aSQR86LXwu'
b'890007302975049728',07/26/2017,b'@_jillruth Only because there is no cryptofiat'
b'889963885821739008',07/25/2017,b'The world outside prison is dangerous. We will lock you up for your own safety. https://t.co/iVLFWH0r1g'
b'889949788371795968',07/25/2017,b'RT @jckarter: Of *course* you can use the C++ `and` and `bitand` keywords as reference qualifiers https://t.co/gqlx2I9WoF'
b'889900652658348033',07/25/2017,"b""RT @theJeremyVine: This is how fast a phone can go. You won't even see it first time. \nhttps://t.co/bHxRcewYBx\n(via @JohnFacer2)"""
b'889886780664754177',07/25/2017,b'RT @sweis: Flash is finally being killed in 2020: https://t.co/nxmbGq79RU'
b'889615198000209920',07/24/2017,b'RT @AkyolinEnglish: Jailed journalist @KadriGursel is accused for \xe2\x80\x9ccreating impression that there is an authoritarian regime in Turkey.\xe2\x80\x9d ht\xe2\x80\xa6'
b'889526767261597696',07/24/2017,b'RT @bitstein: How you view the political compass vs. how centrists view the political compass https://t.co/mslMJyfzFs'
b'889526597593702401',07/24/2017,b'@ilyabirman \xd1\x8d\xd1\x82\xd0\xbe \xd0\xb6 \xd1\x82\xd0\xb8\xd0\xbd\xd0\xb4\xd1\x8b\xd1\x80'
b'889524961487933440',07/24/2017,b'@olshansky thanks! fixed.'
b'889510920367480832',07/24/2017,"b'RT @petertoddbtc: @bendavenport @jgarzik @LarryBitcoin @pierre_rochard Meanwhile, @jgarzik\'s 2x hard-fork has ""auto-accept"" behavior, both\xe2\x80\xa6'"
b'889510907625197568',07/24/2017,b'RT @petertoddbtc: @bendavenport @jgarzik @LarryBitcoin @pierre_rochard Exactly\n\nThis is why soft-forks use the highly visible nVersion fiel\xe2\x80\xa6'
b'889507179299864576',07/24/2017,"b""RT @hanno: There's some sublte irony hidden if you get scientifically unproven health supplements as a giveaway from an infosec vendor #BHU\xe2\x80\xa6"""
b'889506789028315136',07/24/2017,"b'Back to Bay Area after a month out in Paris, St. Petersburg, Riga and Tallinn. Northern summer is cool.'"
b'889505881456394240',07/24/2017,b'@romansnitko And rep'
b'889222202746314752',07/23/2017,b'RT @NickSzabo4: Bitcoin vs. gold\nht @oleganza https://t.co/FcdQijnX33'
b'888989335554535425',07/23/2017,"b'RT @xfoml: unfortunately, it was never computerized (due to funding issues), but specified on paper to the level of computation\xe2\x80\x94I plan to i\xe2\x80\xa6'"
b'888867500989009921',07/22/2017,b'100% of last 144 blocks (24 hr window) are signalling segwit. Now we cannot know if anyone was actually running btc1 or enforcing bip91.'
b'888867129596022785',07/22/2017,"b'RT @botherder: Blaming users is dumb. Attachments are meant to be open, links are meant to be clicked, and login forms meant to be filled.'"
b'888865592446513152',07/22/2017,"b""RT @EricRWeinstein: VOICE OVER: We've secretly replaced Free-Speech America w new improved Sharia-compliant blasphemy-free America. Let's w\xe2\x80\xa6"""
b'888694356261167105',07/22/2017,"b'1 y ago miners: ""segwit is a coercive upgrade instead of block size increase!!""\n\nNow: 90% of miners attacking 10% to force them to segwit.'"
b'888639554651123712',07/22/2017,b'RT @stevedekorte: @oleganza @bascule @bitstein I\xe2\x80\x99ve noticed the bar (of market cap and price stability) for legitimacy is raised every time\xe2\x80\xa6'
b'888502095527124992',07/21/2017,b'@bascule @bitstein What figure for you means it escaped it?'
b'888497960115372032',07/21/2017,"b""RT @fluffypony: Monero is so private that law enforcement can't figure out how much the AlphaBay owner had; not so with the other cryptocur\xe2\x80\xa6"""
b'888485267207634944',07/21/2017,"b""@_miw @windsok Not every wallet does segwit i think... but in extreme, miners'd have to weight fees vs secretly boosting empty blocks"""
b'888452341166469121',07/21/2017,b'@BobSummerwill it was a measure of last resort https://t.co/9ApqCefsPR'
b'888412559803645953',07/21/2017,"b'Oops, correction: miners doing covert asicboost do not need to have segwit commitment if they ignore segwit transac\xe2\x80\xa6 https://t.co/sCAGTnM0EB'"
b'888412334607216641',07/21/2017,b'@windsok BIP141 allows not having segwit commitment in blocks that do not contain any SW transactions.'
b'888412215849693186',07/21/2017,b'@skalda pasted from https://t.co/FiFD3qSql7 into https://t.co/MlGSVzqCF9'
b'888411139280965634',07/21/2017,b'Progress of segwit signalling within last 24 hours https://t.co/fpLXdwELuv https://t.co/ojKMCalIoD'
b'888408749542715394',07/21/2017,b'Luckily for all of us this prediction is turning out wrong. https://t.co/p7gT8JA8sf'
b'888408574925451266',07/21/2017,"b'All 39 blocks after 476824 signal segwit. As covert ASICBoost is no longer secret, it will be overt (and segwit-compatible) next month.'"
b'888284122086494213',07/21/2017,b'Miners have 2 more days to manipulate the price by not signalling segwit until the very bip91 activation. Or not at\xe2\x80\xa6 https://t.co/eZRJ96nAQj'
b'888282887040016385',07/21/2017,"b""RT @petertoddbtc: Hold the champagne: BIP-91 lock-in does _not_ guarantee that segwit will be activated.\n\nHere's why: https://t.co/1nq881ZO\xe2\x80\xa6"""
b'888151741488824320',07/20/2017,b'@barrysilbert @shlomoklahr great timing ;-)'
b'888140272223309824',07/20/2017,"b'Bitcoin value increased 2x within a month, it desperately needed immediate ""saving"" from the ""stubborn"" decentraliz\xe2\x80\xa6 https://t.co/4iOSLTlwYa'"
b'888139713940422657',07/20/2017,"b""Bitcoin is too important to buy less of it for higher price. Here's how you buy more for less. https://t.co/xODgZOElR4"""
b'888118601495879681',07/20/2017,b'All this Bitcoin drama hurts Bitcoin and people will move away from it instead of obsessing about it... oh wait.'
b'888014106074251264',07/20/2017,"b'Most developers who are used to building ""feature apps"" monetized by ""engagement"" are frustrated to learn that blockchain is not about that.'"
b'887980569329627137',07/20/2017,"b'Saying ""bitcoin is a pocket calculator"" is like implying that your bike chain lock should have wifi access with monthly RCE vulnerabilities.'"
b'887975395181703168',07/20/2017,"b""RT @EdanYago: Turing complete multisig: Statefulness might be rich, but users won't be."""
b'887964733034442752',07/20/2017,b'RT @SteveStuWill: The Origin of the Solar System Elements https://t.co/LXyxprShkq'
b'887929800328966144',07/20/2017,b'@homakov Lol :)'
b'887929601418301440',07/20/2017,b'@homakov Or they have even more of their own ethcoins.'
b'887929250740936704',07/20/2017,"b""RT @NickSzabo4: Security is easy to measure only when it's too late.\nhttps://t.co/en2NN7tILQ\nhttps://t.co/kK3gcgnkED https://t.co/KVXhnxGKPj"""
b'887719529601748996',07/19/2017,b'RT @coinbase: Update on Potential Bitcoin User Activated Hard Fork (UAHF) https://t.co/UXfEs9cmbg'
b'887671953477259264',07/19/2017,"b""RT @petertoddbtc: Remember that for every officer dumb enough to get caught planting drugs, there's probably 100x more who didn't get caugh\xe2\x80\xa6"""
b'887671777635299328',07/19/2017,b'RT @pierre_rochard: Remember all the arguments against BU? *This* is how you argue against them: call them bullshit and link to paper that\xe2\x80\xa6'
b'887657638842028032',07/19/2017,"b""@jgarzik @barrysilbert Isn't it unsafe to signal bit 4 if you have to rush signalling bit 1 when it suddenly activa\xe2\x80\xa6 https://t.co/M0SRulIocb"""
b'887643196334977026',07/19/2017,b'. @jgarzik @barrysilbert why does &gt;half of bip91 signalling miners not setting segwit bit? Does not seem like they\xe2\x80\xa6 https://t.co/eOPpqwlld2'
b'887641680882610177',07/19/2017,"b'Prdiction: fake bip91 signalling will cause messy reorgs, miners will abandon bip91, failure will be blamed on UASF, status quo will remain.'"
b'887630613074804736',07/19/2017,"b'@BNetsec at the same time, all other nodes will see that both chains are equally valid (per BIP141)'"
b'887630506296303616',07/19/2017,"b""@BNetsec likewise, if smaller half fakes BIP91: they'll get rejected and will have to signal SW to join longer chain."""
b'887630323001024518',07/19/2017,"b'@BNetsec if smaller half enforces BIP91, they will reject non-SW blocks, but then change their mind and abandon BIP\xe2\x80\xa6 https://t.co/mOvIuamPrS'"
b'887625779596677121',07/19/2017,b'@sgershuni nodes &amp; miners that take bip91 seriously will start rejecting blocks not signalling bip141.'
b'887625638361927680',07/19/2017,"b'@sgershuni sorry, ""bip91 locked in"" does not mean anything as there are obviously two flavors: the real one, and the fake one.'"
b'887625317656997888',07/19/2017,"b'@sgershuni UASF nodes will fork themselves off in case SW is not active in time, but i doubt there will any hashrat\xe2\x80\xa6 https://t.co/G6UPM9lPoo'"
b'887625103265198082',07/19/2017,"b'Effectively, miners are painting themselves in the corner with fake signalling. Some will enforce bip91, others won\xe2\x80\xa6 https://t.co/c0QPL04aBZ'"
b'887624917482647553',07/19/2017,b'@sgershuni parse error'
b'887623407440887808',07/19/2017,"b'@sgershuni BIP91 does not activate segwit, it merely rejects non-sw-signalling blocks. And half of BIP91 blocks are\xe2\x80\xa6 https://t.co/npzCq4013B'"
b'887620539480723456',07/19/2017,"b""At this point, it's pretty clear who blocks Bitcoin evolution. Miners claim to support BIP91 which they sabotage wi\xe2\x80\xa6 https://t.co/P1ITBHVafr"""
b'887595292358520833',07/19/2017,"b""Almost 80% of blocks are signalling BIP91's bit 4, but not BIP141's bit 1 that BIP91 will require. Seems like no one's really running btc1."""
b'887587304939847683',07/19/2017,b'Bender agrees to activate segwit. https://t.co/uiNlO9nvRs'
b'887569804298780672',07/19/2017,b'RT @namath1234: @iowahawkblog  https://t.co/FKfBHbJkm8'
b'887347097858695168',07/18/2017,"b'RT @KeccakTeam: Kravatte = Farfalle+Keccak-p, high-speed authenticated encryption and more\nPaper: https://t.co/0rTp6pqrWG\nCode: https://t.c\xe2\x80\xa6'"
b'887263670467690498',07/18/2017,b'https://t.co/4jG6vk9n7D'
b'887036585878990849',07/17/2017,b'@ilyabirman \xd0\xa1\xd0\xb0\xd0\xbc\xd0\xbe\xd0\xb5 \xd0\xba\xd1\x80\xd1\x83\xd1\x82\xd0\xbe\xd0\xb5 - \xd0\xba\xd0\xbe\xd0\xb3\xd0\xb4\xd0\xb0 \xd1\x87\xd1\x83\xd0\xb2\xd0\xb0\xd0\xba \xd0\xbc\xd0\xb5\xd0\xbd\xd1\x8f\xd0\xb5\xd1\x82 \xd1\x80\xd0\xb0\xd0\xb1\xd0\xbe\xd1\x82\xd1\x83 \xd0\xb8 \xd0\xbf\xd0\xbe\xd1\x87\xd1\x82\xd0\xb0 \xd0\xb8\xd0\xb4\xd0\xb5\xd1\x82 \xd1\x85\xd1\x83\xd0\xb9 \xd0\xb7\xd0\xbd\xd0\xb0\xd0\xb5\xd1\x82 \xd0\xba\xd1\x83\xd0\xb4\xd0\xb0'
b'886997169408008192',07/17/2017,"b'@MishaRogov ""current value"" is always volatile and undervalued until day D when Bitcoin crashes gold.'"
b'886986331594919938',07/17/2017,"b""If they were actually serious about hijacking Bitcoin network, they wouldn't offer half-ass done code. The real story is buying cheap coins."""
b'886983961746001921',07/17/2017,b'@romansnitko no face saving detected yet https://t.co/R30xQQf8cm'
b'886908660659761152',07/17/2017,b'UPD https://t.co/89U1MAgpX8'
b'886901434859630592',07/17/2017,"b'RT @ngwata_: The good guys at @bellingcat investigated the shooting down of Flight MH17 using tweets, social media and geolocating photos.\xe2\x80\xa6'"
b'886880777480351744',07/17/2017,b'https://t.co/Uzi78NfMCo https://t.co/zks5TfS3GB'
b'886847209601474561',07/17/2017,b'RT @JonErlichman: On this day in 1995: Amazon opens for business as an online bookseller https://t.co/I0mD7jJtAK'
b'886470430743293953',07/16/2017,b'@bascule Bitcoin is dead 154th time? Is this for good this time?'
b'886469407916085248',07/16/2017,b'RT @VickerySec: Apparently future-dated gps packets disable Stingray phone signal intercept devices. The device thinks its license has expi\xe2\x80\xa6'
b'886321080524300288',07/15/2017,"b'RT @_jonasschnelli_: btc1 just merged 4 dns-seeds, 1st is not working, 2nd/3th no IPv6 support and static IP list, 4th is bloqs seed (@jgar\xe2\x80\xa6'"
b'886320303424536576',07/15/2017,b'RT @ChiefApricot: A basic flowchart of how fear creates more violence around you https://t.co/drFxtsfbYo'
b'886253371841183744',07/15/2017,"b'RT @arbedout: tfw you just can\'t be bothered to Google ""how BGP works"" https://t.co/ivoFFBuSuB'"
b'886124096093913088',07/15/2017,b'@savardiego 1. Normal txs get more space because sw txs take less space.\n2. Normal txs are buggy (quad hashing + 3r\xe2\x80\xa6 https://t.co/nasn3yQxGy'
b'885970492968099841',07/14/2017,b'RT @GideonResnick: This is honestly the weirdest and most performative shit https://t.co/kwXdIyh1c1'
b'885970170287722496',07/14/2017,"b'@adamludwin Au contraire, mind is easy to trick: need a little bit extra effort to discover truth. Without it, mind\xe2\x80\xa6 https://t.co/3tMRe5h7sp'"
b'885856056005545984',07/14/2017,"b'@adam3us @bitstein @_drgo @Ragnarly @desantis @GigaBitcoin @drwasho @ChrisPacia @el33th4xor Adam, beware of pitchfo\xe2\x80\xa6 https://t.co/YUmZi7PgIl'"
b'885819076236410880',07/14/2017,"b""@paddyncl They can burn 10s of coins if they'd like. But we will see how much they believe in success."""
b'885819029109321728',07/14/2017,b'@petertoddbtc @TheBlueMatt @_jonasschnelli_ WDYT on the HF time-locked incentive? https://t.co/DGCivhf8OQ'
b'885818371891245056',07/14/2017,"b""@paddyncl What's the point of a fallback case? Miners do not have a fallback, for instance: they spend resources ir\xe2\x80\xa6 https://t.co/ZYM6Ym3uPf"""
b'885817282290753536',07/14/2017,b'BIP sketch provided to btc1 guys for consideration. https://t.co/DGCivhf8OQ https://t.co/pizP5tJYKG'
b'885806232971423745',07/14/2017,"b""Destroy your money in Bitcoin of today if you believe you'll get it out in your forked Bitcoin of tomorrow. https://t.co/QtV4FtzKyy"""
b'885806018957070338',07/14/2017,"b'Any Bitcoin HF should support spending from `OP_RETURN ""HF&lt;proposal-name&gt;&lt;pubkey&gt;""` so we can measure amount of skin in the game.'"
b'885805378839117826',07/14/2017,"b'When people talk about ""compromises"" wrt security, they ignore that one side is often completely insane. https://t.co/0EsEbWBqrC'"
b'885772533798195200',07/14/2017,"b""@ryanxcharles What's wrong with the Core software exactly? Last time I checked it works, and alternatives do not."""
b'885770728074772480',07/14/2017,b'Segwit2x is a PHP engineering. Every problem is patched over with a custom-shaped band-aid. Nothing will go wrong. https://t.co/imQUTl4Umd'
b'885766192903970816',07/14/2017,b'@danrobinson @_tessr me neither. Swift FTW.'
b'885619144867155969',07/13/2017,b'Bitcoin is a process of organization itself. A result of humanity trying to safely exit the feudal regime by agreeing on sovereign money.'
b'885618519710334976',07/13/2017,b'Federated blockchains are largely driven by commercial use-cases and requirements for already organized groups. They are tools.'
b'885618090993754113',07/13/2017,"b'Bitcoin is a cultural phenomenon. Not a ""platform"" or ""technology"". It\'s a global process of reaching consensus in a hostile environment.'"
b'885605064831885312',07/13/2017,"b'@NickSzabo4 What do you think about Rothbard\'s ""Man, Economy and State""? https://t.co/xmZ2GVajYf'"
b'885604314953154560',07/13/2017,b'RT @bhec39: .@BitPay contemplates CorporateCoin. https://t.co/XbNYr1Gtf1'
b'885468384359534596',07/13/2017,b'@wandermiltz @ilyabirman  https://t.co/da6WYmSDqr'
b'885468301354291200',07/13/2017,b'@wandermiltz @ilyabirman  https://t.co/UWMaMfPdf0'
